Settings used

alignment         : ./Harrington_2016.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1859457.86109
Scheme AICc       : 3730254.62248
Number of params  : 5536
Number of sites   : 235232
Number of subsets : 543

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset428 = 116416-116583;
	charset Subset429 = 125570-125734 116876-116972;
	charset Subset430 = 225822-226051 197271-197403 118774-118887 208453-208639 176991-177040 155224-155282;
	charset Subset431 = 119457-119784;
	charset Subset432 = 182325-182532 120606-120803;
	charset Subset433 = 222023-222350 120804-120943;
	charset Subset434 = 192815-192941 167623-167825 160902-160955 120944-121051;
	charset Subset435 = 137499-137548 121401-121491;
	charset Subset436 = 121929-121999 223870-223925;
	charset Subset437 = 123315-123404;
	charset Subset438 = 123405-123454 213249-213306;
	charset Subset439 = 123455-123509 163757-163976;
	charset Subset440 = 126043-126101;
	charset Subset441 = 145268-145362 126153-126442;
	charset Subset442 = 137377-137498 127027-127314;
	charset Subset443 = 131308-131357 128711-128761;
	charset Subset444 = 128945-128994 196752-196812;
	charset Subset445 = 128995-129117 203572-203623;
	charset Subset446 = 234882-234954 129716-129778 148455-148635;
	charset Subset447 = 217889-218270 175079-175163 171160-171351 130145-130228 139242-139302 156766-156976;
	charset Subset448 = 177853-178004 130299-130451 179837-179957;
	charset Subset449 = 130452-130576;
	charset Subset450 = 130910-131076 157990-158154;
	charset Subset451 = 131077-131133 221116-221211;
	charset Subset452 = 131410-131688;
	charset Subset453 = 204405-204455 132295-132550 207072-207132;
	charset Subset454 = 132601-132651;
	charset Subset455 = 133153-133271 150331-150385 186015-186068 217764-217888 206255-206341 152084-152135;
	charset Subset456 = 133880-133931;
	charset Subset457 = 134178-134305;
	charset Subset458 = 134755-134807;
	charset Subset459 = 134808-134860;
	charset Subset460 = 161715-161791 134861-134992;
	charset Subset461 = 208968-209128 136737-136842 150386-150445;
	charset Subset462 = 216724-216787 144022-144071 137549-137641;
	charset Subset463 = 138651-138849;
	charset Subset464 = 138850-138904 142484-142538;
	charset Subset465 = 171871-172013 139677-139903 165176-165272 186679-186800;
	charset Subset466 = 139904-140238;
	charset Subset467 = 190154-190326 140505-140648 171667-171790;
	charset Subset468 = 141069-141123;
	charset Subset469 = 191430-191480 226797-227060 201505-201554 141529-141617;
	charset Subset470 = 143074-143137 232331-232389;
	charset Subset471 = 143385-143488;
	charset Subset472 = 146684-146766 199971-200021;
	charset Subset473 = 146891-146996;
	charset Subset474 = 223783-223869 148636-148735;
	charset Subset475 = 148736-149024;
	charset Subset476 = 149025-149106 188299-188381 164204-164503 181406-181596;
	charset Subset477 = 150914-150967;
	charset Subset478 = 209460-209888 151225-151456;
	charset Subset479 = 152540-152602;
	charset Subset480 = 152694-152831;
	charset Subset481 = 154221-154491;
	charset Subset482 = 161434-161488 181761-181877 154788-154846 169165-169266;
	charset Subset483 = 157903-157989 209129-209233;
	charset Subset484 = 158390-158443 219067-219116;
	charset Subset485 = 229419-229538 158891-159001;
	charset Subset486 = 160753-160806;
	charset Subset487 = 162278-162346;
	charset Subset488 = 162496-162555;
	charset Subset489 = 162556-162626 223578-223638;
	charset Subset490 = 167252-167327 162758-162915;
	charset Subset491 = 163269-163445;
	charset Subset492 = 164031-164203;
	charset Subset493 = 206639-206724 185765-185915 188382-188611 165959-166103;
	charset Subset494 = 168267-168372;
	charset Subset495 = 180264-180391 227725-227782 169533-169602;
	charset Subset496 = 170671-170721;
	charset Subset497 = 170722-170779;
	charset Subset498 = 172014-172107 198610-198663;
	charset Subset499 = 172408-172458 183896-184015;
	charset Subset500 = 174235-174284;
	charset Subset501 = 174560-174979;
	charset Subset502 = 176593-176658;
	charset Subset503 = 178754-178826;
	charset Subset504 = 179649-179836;
	charset Subset505 = 179958-180013;
	charset Subset506 = 216407-216531 231622-231755 183007-183244;
	charset Subset507 = 185313-185363;
	charset Subset508 = 186069-186306;
	charset Subset509 = 187950-188023;
	charset Subset510 = 188081-188135;
	charset Subset511 = 189345-189397;
	charset Subset512 = 190489-190574;
	charset Subset513 = 190656-190764;
	charset Subset514 = 192111-192165;
	charset Subset515 = 192166-192446 215045-215168;
	charset Subset516 = 192447-192581 221973-222022;
	charset Subset517 = 193341-193461;
	charset Subset518 = 224575-224626 193824-193921;
	charset Subset519 = 197882-197933;
	charset Subset520 = 203624-203799;
	charset Subset521 = 205222-205272;
	charset Subset522 = 206521-206638;
	charset Subset523 = 206725-206803;
	charset Subset524 = 207950-208062;
	charset Subset525 = 209889-209956;
	charset Subset526 = 210009-210091;
	charset Subset527 = 210256-210319;
	charset Subset528 = 210320-210369;
	charset Subset529 = 211058-211107;
	charset Subset530 = 212334-212433;
	charset Subset531 = 228415-228511 212944-213018;
	charset Subset532 = 214788-214949;
	charset Subset533 = 215824-215877;
	charset Subset534 = 217637-217763 233561-233816;
	charset Subset535 = 218690-218846;
	charset Subset536 = 220928-221115;
	charset Subset537 = 224026-224173;
	charset Subset538 = 225198-225250;
	charset Subset539 = 226410-226485;
	charset Subset540 = 227783-227858;
	charset Subset541 = 229168-229418;
	charset Subset542 = 234663-234785;
	charset Subset543 = 235162-235232;
	charpartition PartitionFinder = GTR+G:Subset1, GTR+G:Subset2, GTR+G:Subset3, GTR+G:Subset4, GTR+G:Subset5, GTR+G:Subset6, GTR+G:Subset7, GTR+G:Subset8, GTR+G:Subset9, GTR+G:Subset10, GTR+G:Subset11, GTR+G:Subset12, GTR+G:Subset13, GTR+G:Subset14, GTR+G:Subset15, GTR+G:Subset16, GTR+G:Subset17, GTR+G:Subset18, GTR+G:Subset19, GTR+G:Subset20, GTR+G:Subset21, GTR+G:Subset22, GTR+G:Subset23, GTR+G:Subset24, GTR+G:Subset25, GTR+G:Subset26, GTR+G:Subset27, GTR+G:Subset28, GTR+G:Subset29, GTR+G:Subset30, GTR+G:Subset31, GTR+G:Subset32, GTR+G:Subset33, GTR+G:Subset34, GTR+G:Subset35, GTR+G:Subset36, GTR+G:Subset37, GTR+G:Subset38, GTR+G:Subset39, GTR+G:Subset40, GTR+G:Subset41, GTR+G:Subset42, GTR+G:Subset43, GTR+G:Subset44, GTR+G:Subset45, GTR+G:Subset46, GTR+G:Subset47, GTR+G:Subset48, GTR+G:Subset49, GTR+G:Subset50, GTR+G:Subset51, GTR+G:Subset52, GTR+G:Subset53, GTR+G:Subset54, GTR+G:Subset55, GTR+G:Subset56, GTR+G:Subset57, GTR+G:Subset58, GTR+G:Subset59, GTR+G:Subset60, GTR+G:Subset61, GTR+G:Subset62, GTR+G:Subset63, GTR+G:Subset64, GTR+G:Subset65, GTR+G:Subset66, GTR+G:Subset67, GTR+G:Subset68, GTR+G:Subset69, GTR+G:Subset70, GTR+G:Subset71, GTR+G:Subset72, GTR+G:Subset73, GTR+G:Subset74, GTR+G:Subset75, GTR+G:Subset76, GTR+G:Subset77, GTR+G:Subset78, GTR+G:Subset79, GTR+G:Subset80, GTR+G:Subset81, GTR+G:Subset82, GTR+G:Subset83, GTR+G:Subset84, GTR+G:Subset85, GTR+G:Subset86, GTR+G:Subset87, GTR+G:Subset88, GTR+G:Subset89, GTR+G:Subset90, GTR+G:Subset91, GTR+G:Subset92, GTR+G:Subset93, GTR+G:Subset94, GTR+G:Subset95, GTR+G:Subset96, GTR+G:Subset97, GTR+G:Subset98, GTR+G:Subset99, GTR+G:Subset100, GTR+G:Subset101, GTR+G:Subset102, GTR+G:Subset103, GTR+G:Subset104, GTR+G:Subset105, GTR+G:Subset106, GTR+G:Subset107, GTR+G:Subset108, GTR+G:Subset109, GTR+G:Subset110, GTR+G:Subset111, GTR+G:Subset112, GTR+G:Subset113, GTR+G:Subset114, GTR+G:Subset115, GTR+G:Subset116, GTR+G:Subset117, GTR+G:Subset118, GTR+G:Subset119, GTR+G:Subset120, GTR+G:Subset121, GTR+G:Subset122, GTR+G:Subset123, GTR+G:Subset124, GTR+G:Subset125, GTR+G:Subset126, GTR+G:Subset127, GTR+G:Subset128, GTR+G:Subset129, GTR+G:Subset130, GTR+G:Subset131, GTR+G:Subset132, GTR+G:Subset133, GTR+G:Subset134, GTR+G:Subset135, GTR+G:Subset136, GTR+G:Subset137, GTR+G:Subset138, GTR+G:Subset139, GTR+G:Subset140, GTR+G:Subset141, GTR+G:Subset142, GTR+G:Subset143, GTR+G:Subset144, GTR+G:Subset145, GTR+G:Subset146, GTR+G:Subset147, GTR+G:Subset148, GTR+G:Subset149, GTR+G:Subset150, GTR+G:Subset151, GTR+G:Subset152, GTR+G:Subset153, GTR+G:Subset154, GTR+G:Subset155, GTR+G:Subset156, GTR+G:Subset157, GTR+G:Subset158, GTR+G:Subset159, GTR+G:Subset160, GTR+G:Subset161, GTR+G:Subset162, GTR+G:Subset163, GTR+G:Subset164, GTR+G:Subset165, GTR+G:Subset166, GTR+G:Subset167, GTR+G:Subset168, GTR+G:Subset169, GTR+G:Subset170, GTR+G:Subset171, GTR+G:Subset172, GTR+G:Subset173, GTR+G:Subset174, GTR+G:Subset175, GTR+G:Subset176, GTR+G:Subset177, GTR+G:Subset178, GTR+G:Subset179, GTR+G:Subset180, GTR+G:Subset181, GTR+G:Subset182, GTR+G:Subset183, GTR+G:Subset184, GTR+G:Subset185, GTR+G:Subset186, GTR+G:Subset187, GTR+G:Subset188, GTR+G:Subset189, GTR+G:Subset190, GTR+G:Subset191, GTR+G:Subset192, GTR+G:Subset193, GTR+G:Subset194, GTR+G:Subset195, GTR+G:Subset196, GTR+G:Subset197, GTR+G:Subset198, GTR+G:Subset199, GTR+G:Subset200, GTR+G:Subset201, GTR+G:Subset202, GTR+G:Subset203, GTR+G:Subset204, GTR+G:Subset205, GTR+G:Subset206, GTR+G:Subset207, GTR+G:Subset208, GTR+G:Subset209, GTR+G:Subset210, GTR+G:Subset211, GTR+G:Subset212, GTR+G:Subset213, GTR+G:Subset214, GTR+G:Subset215, GTR+G:Subset216, GTR+G:Subset217, GTR+G:Subset218, GTR+G:Subset219, GTR+G:Subset220, GTR+G:Subset221, GTR+G:Subset222, GTR+G:Subset223, GTR+G:Subset224, GTR+G:Subset225, GTR+G:Subset226, GTR+G:Subset227, GTR+G:Subset228, GTR+G:Subset229, GTR+G:Subset230, GTR+G:Subset231, GTR+G:Subset232, GTR+G:Subset233, GTR+G:Subset234, GTR+G:Subset235, GTR+G:Subset236, GTR+G:Subset237, GTR+G:Subset238, GTR+G:Subset239, GTR+G:Subset240, GTR+G:Subset241, GTR+G:Subset242, GTR+G:Subset243, GTR+G:Subset244, GTR+G:Subset245, GTR+G:Subset246, GTR+G:Subset247, GTR+G:Subset248, GTR+G:Subset249, GTR+G:Subset250, GTR+G:Subset251, GTR+G:Subset252, GTR+G:Subset253, GTR+G:Subset254, GTR+G:Subset255, GTR+G:Subset256, GTR+G:Subset257, GTR+G:Subset258, GTR+G:Subset259, GTR+G:Subset260, GTR+G:Subset261, GTR+G:Subset262, GTR+G:Subset263, GTR+G:Subset264, GTR+G:Subset265, GTR+G:Subset266, GTR+G:Subset267, GTR+G:Subset268, GTR+G:Subset269, GTR+G:Subset270, GTR+G:Subset271, GTR+G:Subset272, GTR+G:Subset273, GTR+G:Subset274, GTR+G:Subset275, GTR+G:Subset276, GTR+G:Subset277, GTR+G:Subset278, GTR+G:Subset279, GTR+G:Subset280, GTR+G:Subset281, GTR+G:Subset282, GTR+G:Subset283, GTR+G:Subset284, GTR+G:Subset285, GTR+G:Subset286, GTR+G:Subset287, GTR+G:Subset288, GTR+G:Subset289, GTR+G:Subset290, GTR+G:Subset291, GTR+G:Subset292, GTR+G:Subset293, GTR+G:Subset294, GTR+G:Subset295, GTR+G:Subset296, GTR+G:Subset297, GTR+G:Subset298, GTR+G:Subset299, GTR+G:Subset300, GTR+G:Subset301, GTR+G:Subset302, GTR+G:Subset303, GTR+G:Subset304, GTR+G:Subset305, GTR+G:Subset306, GTR+G:Subset307, GTR+G:Subset308, GTR+G:Subset309, GTR+G:Subset310, GTR+G:Subset311, GTR+G:Subset312, GTR+G:Subset313, GTR+G:Subset314, GTR+G:Subset315, GTR+G:Subset316, GTR+G:Subset317, GTR+G:Subset318, GTR+G:Subset319, GTR+G:Subset320, GTR+G:Subset321, GTR+G:Subset322, GTR+G:Subset323, GTR+G:Subset324, GTR+G:Subset325, GTR+G:Subset326, GTR+G:Subset327, GTR+G:Subset328, GTR+G:Subset329, GTR+G:Subset330, GTR+G:Subset331, GTR+G:Subset332, GTR+G:Subset333, GTR+G:Subset334, GTR+G:Subset335, GTR+G:Subset336, GTR+G:Subset337, GTR+G:Subset338, GTR+G:Subset339, GTR+G:Subset340, GTR+G:Subset341, GTR+G:Subset342, GTR+G:Subset343, GTR+G:Subset344, GTR+G:Subset345, GTR+G:Subset346, GTR+G:Subset347, GTR+G:Subset348, GTR+G:Subset349, GTR+G:Subset350, GTR+G:Subset351, GTR+G:Subset352, GTR+G:Subset353, GTR+G:Subset354, GTR+G:Subset355, GTR+G:Subset356, GTR+G:Subset357, GTR+G:Subset358, GTR+G:Subset359, GTR+G:Subset360, GTR+G:Subset361, GTR+G:Subset362, GTR+G:Subset363, GTR+G:Subset364, GTR+G:Subset365, GTR+G:Subset366, GTR+G:Subset367, GTR+G:Subset368, GTR+G:Subset369, GTR+G:Subset370, GTR+G:Subset371, GTR+G:Subset372, GTR+G:Subset373, GTR+G:Subset374, GTR+G:Subset375, GTR+G:Subset376, GTR+G:Subset377, GTR+G:Subset378, GTR+G:Subset379, GTR+G:Subset380, GTR+G:Subset381, GTR+G:Subset382, GTR+G:Subset383, GTR+G:Subset384, GTR+G:Subset385, GTR+G:Subset386, GTR+G:Subset387, GTR+G:Subset388, GTR+G:Subset389, GTR+G:Subset390, GTR+G:Subset391, GTR+G:Subset392, GTR+G:Subset393, GTR+G:Subset394, GTR+G:Subset395, GTR+G:Subset396, GTR+G:Subset397, GTR+G:Subset398, GTR+G:Subset399, GTR+G:Subset400, GTR+G:Subset401, GTR+G:Subset402, GTR+G:Subset403, GTR+G:Subset404, GTR+G:Subset405, GTR+G:Subset406, GTR+G:Subset407, GTR+G:Subset408, GTR+G:Subset409, GTR+G:Subset410, GTR+G:Subset411, GTR+G:Subset412, GTR+G:Subset413, GTR+G:Subset414, GTR+G:Subset415, GTR+G:Subset416, GTR+G:Subset417, GTR+G:Subset418, GTR+G:Subset419, GTR+G:Subset420, GTR+G:Subset421, GTR+G:Subset422, GTR+G:Subset423, GTR+G:Subset424, GTR+G:Subset425, GTR+G:Subset426, GTR+G:Subset427, GTR+G:Subset428, GTR+G:Subset429, GTR+G:Subset430, GTR+G:Subset431, GTR+G:Subset432, GTR+G:Subset433, GTR+G:Subset434, GTR+G:Subset435, GTR+G:Subset436, GTR+G:Subset437, GTR+G:Subset438, GTR+G:Subset439, GTR+G:Subset440, GTR+G:Subset441, GTR+G:Subset442, GTR+G:Subset443, GTR+G:Subset444, GTR+G:Subset445, GTR+G:Subset446, GTR+G:Subset447, GTR+G:Subset448, GTR+G:Subset449, GTR+G:Subset450, GTR+G:Subset451, GTR+G:Subset452, GTR+G:Subset453, GTR+G:Subset454, GTR+G:Subset455, GTR+G:Subset456, GTR+G:Subset457, GTR+G:Subset458, GTR+G:Subset459, GTR+G:Subset460, GTR+G:Subset461, GTR+G:Subset462, GTR+G:Subset463, GTR+G:Subset464, GTR+G:Subset465, GTR+G:Subset466, GTR+G:Subset467, GTR+G:Subset468, GTR+G:Subset469, GTR+G:Subset470, GTR+G:Subset471, GTR+G:Subset472, GTR+G:Subset473, GTR+G:Subset474, GTR+G:Subset475, GTR+G:Subset476, GTR+G:Subset477, GTR+G:Subset478, GTR+G:Subset479, GTR+G:Subset480, GTR+G:Subset481, GTR+G:Subset482, GTR+G:Subset483, GTR+G:Subset484, GTR+G:Subset485, GTR+G:Subset486, GTR+G:Subset487, GTR+G:Subset488, GTR+G:Subset489, GTR+G:Subset490, GTR+G:Subset491, GTR+G:Subset492, GTR+G:Subset493, GTR+G:Subset494, GTR+G:Subset495, GTR+G:Subset496, GTR+G:Subset497, GTR+G:Subset498, GTR+G:Subset499, GTR+G:Subset500, GTR+G:Subset501, GTR+G:Subset502, GTR+G:Subset503, GTR+G:Subset504, GTR+G:Subset505, GTR+G:Subset506, GTR+G:Subset507, GTR+G:Subset508, GTR+G:Subset509, GTR+G:Subset510, GTR+G:Subset511, GTR+G:Subset512, GTR+G:Subset513, GTR+G:Subset514, GTR+G:Subset515, GTR+G:Subset516, GTR+G:Subset517, GTR+G:Subset518, GTR+G:Subset519, GTR+G:Subset520, GTR+G:Subset521, GTR+G:Subset522, GTR+G:Subset523, GTR+G:Subset524, GTR+G:Subset525, GTR+G:Subset526, GTR+G:Subset527, GTR+G:Subset528, GTR+G:Subset529, GTR+G:Subset530, GTR+G:Subset531, GTR+G:Subset532, GTR+G:Subset533, GTR+G:Subset534, GTR+G:Subset535, GTR+G:Subset536, GTR+G:Subset537, GTR+G:Subset538, GTR+G:Subset539, GTR+G:Subset540, GTR+G:Subset541, GTR+G:Subset542, GTR+G:Subset543;
end;


RaxML-style partition definitions
Warning: RAxML allows for only a single model of rate heterogeneity in partitioned analyses. I.e. all partitions must be assigned one of three types of model: No heterogeneity (e.g. GTR); +G (e.g. GTR+G); or +I+G (e.g. GTR+I+G). If the best models for your datasetcontain different types of model for different subsets you will need to decide on the best rate heterogeneity model before you run RAxML. If you prefer to do things more rigorously, you can run separate PartitionFinder analyses for each type of rate heterogenetity Then choose the scheme with the lowest AIC/AICc/BIC score. Note that these re-runs will be quick!

DNA, Subset1 = 178154-178470, 81901-81955, 71972-72023, 184321-184407, 56261-56317, 1-50, 199065-199132
DNA, Subset2 = 21260-21352, 75420-75588, 212564-212706, 146767-146890, 51-262, 138511-138568
DNA, Subset3 = 263-328, 39207-39268
DNA, Subset4 = 329-382
DNA, Subset5 = 383-450, 17981-18030, 83938-83991, 55563-55612
DNA, Subset6 = 62695-62756, 451-506, 101573-101624, 53218-53385, 122000-122049, 106205-106259
DNA, Subset7 = 507-556, 64800-64957, 6082-6212, 188664-188870
DNA, Subset8 = 18031-18206, 557-751
DNA, Subset9 = 185434-185563, 36914-37129, 126843-126968, 752-870
DNA, Subset10 = 73438-73669, 15040-15187, 69769-70036, 129421-129658, 101625-101906, 219305-219419, 871-1039, 83222-83357
DNA, Subset11 = 228681-228732, 144403-144452, 66847-66938, 1040-1091
DNA, Subset12 = 1092-1185, 133498-133548, 137859-138091, 14025-14374
DNA, Subset13 = 37485-37812, 173954-174234, 66058-66291, 188980-189210, 73966-74059, 1186-1479, 159639-159705, 76892-77129, 93966-94149
